Infinity;6.039488988632355;1399.3758355576144;2.7955109501679307;756.5389200114817;1.7730633380230179;1074.3201921422153;7.373248604285698;1087322.4702840927;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1767;
Infinity;8.903682533789489;1713.7711130690213;2.653625064615352;730.8954947303729;2.9735371236766026;1648.207602062026;8.260378145622866;975031.1231797219;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1768;
Infinity;6.822663331876881;1333.5152413795627;4.037055530021483;1887.5089538736906;2.7170167505449534;613.1652885636889;6.066491429399848;689490.6820867328;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1769;
Infinity;4.783350388063577;1869.4681150808678;1.8209835802151624;713.3414748708985;2.2826316091545324;1045.0687706298963;3.1627909899386975;1094258.2964779804;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1770;
Infinity;5.559519837243652;719.5042883343394;5.907336863106155;1804.3639697383069;4.593746119104422;1415.7294846329798;4.960500280111509;800440.7998918511;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1771;
Infinity;4.030187540100507;837.306012811513;5.981353712928102;679.9969371120086;3.9735439733039883;1140.6334396152517;2.550128699997349;1630815.1792145884;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1772;
Infinity;3.1040915252028283;873.2235493821893;2.5338366974471187;742.4291621613044;5.217951392352089;1997.2266708469422;8.532841451769695;1764459.8646464804;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1773;
Infinity;4.808941841404625;1215.712941206631;2.382674962057592;836.437069806057;4.2697342262169835;1688.1508353756349;3.8921994798389994;1833858.435409343;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1774;
Infinity;8.515790135605842;1553.7687038343804;2.967244784348366;1128.100199649627;2.6328239156630193;1832.8908290783706;7.373870525425758;1553984.2174267601;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1775;
Infinity;7.280876254743826;907.7448468489501;4.218407778991604;1791.4319046672863;2.904923780132759;1641.6695443476965;8.80964228946559;1877834.3327664162;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1776;
Infinity;3.0952569913551815;710.3461580422254;5.7253432960792905;1561.931145860407;3.5906341946105136;1679.5835211501108;6.139346235336513;1730411.7019449403;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1777;
Infinity;5.292292438510427;714.934274445066;1.9601698774735676;1659.7692866458663;2.159746466075268;1184.2135812757158;5.470109602469476;1441166.6769196284;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1778;
Infinity;5.726467256066092;1621.0127101208957;1.7402132972686595;1747.468205305724;4.629557870393761;1801.4960082932994;4.581981639777894;807517.2741339728;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1779;
Infinity;4.843128146698735;1639.7445605574585;1.727312416521904;1683.6211126246378;5.134515633113879;1626.231068073498;2.7538856329895003;1096803.905070723;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1780;
Infinity;6.743811568412597;1929.5846130703703;4.530048946231347;1024.9653507118808;2.2923758133665686;1221.6166712827787;4.16955583143882;1827902.578925454;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1781;
Infinity;3.4239568202675748;1788.1815730130425;4.3985898847193;1532.8278580065814;3.2081315341196066;1195.2192460473088;5.987182886886769;728485.6559176703;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1782;
Infinity;8.004083589807372;666.4922544325641;3.6244716554816794;1758.5487038318777;3.024375308743683;1075.0234663452206;7.538245417485676;941928.5823363817;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1783;
Infinity;8.764330914107855;999.8301458258825;1.7194239533226927;1561.5094472070439;5.312026428577389;969.6669863472293;6.097548512783711;635105.5530107096;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1784;
Infinity;8.719501362654015;575.9419963559867;2.774242687965584;609.5575200501523;2.6671385533587797;803.3438423586704;3.7677557874327094;1082211.5109867458;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1785;
Infinity;8.863401722826215;962.4942939803276;3.300088733193811;952.706113181686;4.736309152987025;1287.0839063333678;5.110334566980564;1374642.713794414;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1786;
Infinity;8.484769442358605;1714.9787471247541;2.1188789165403787;574.3862649699824;4.4921803048729725;1660.7863851059954;3.865108932502638;1681086.4629002353;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1787;
Infinity;5.592708474987623;1521.9773130274407;5.101484216569771;1442.9411672090762;2.548009333295792;729.8954386281108;8.752109884628968;742537.2159398393;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1792;
25.9802;7.269626873614419;1306.3595093922877;5.404051302021921;1387.1311691166425;3.5451490676582407;716.326086846394;6.422302822635682;1465582.6988505067;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.463022;0.0;0.352513;0.00109867;0.507736;0.0;0.717967;0.319333;0.0381;1793;
Infinity;5.549517507447082;984.0466697630957;4.3613695935435075;801.1287261332706;5.457891409564936;1584.9818872989829;7.834923500107551;501768.48401383735;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1798;
Infinity;2.5748995711612634;1625.2025852295635;2.784388259565128;1961.9134708889478;3.7319659374412693;989.481571656494;5.6671568451719105;1337698.6198048336;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1803;
69.4255;7.885380105445665;525.2159996871454;3.9164606109300473;671.7565475303278;3.734031205950582;858.2851008433422;8.630434052718272;550012.0472743519;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.859449;0.0;0.510172;0.00177563;0.742836;0.850907;0.0165;1806;
69.4255;2.6239820806822594;771.6115191516473;4.367544913191484;960.0579405579573;2.2394816262751966;996.838651643028;4.9393825570113705;1785176.8555249728;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.859449;0.0;0.510172;0.00177563;0.742836;0.850907;0.0165;1822;
69.4255;4.183276841731656;807.1594043571724;2.7951555603104388;1234.5314079778523;2.7979019906607636;1345.4028262089555;9.948297384634479;1629466.646981536;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.859449;0.0;0.510172;0.00177563;0.742836;0.850907;0.0165;1839;
69.4255;2.700611636590036;1135.4431392588394;5.283717562712195;854.8357939516629;3.2797236217712364;983.4099932500137;3.591731177468813;950572.1573247453;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.859449;0.0;0.510172;0.00177563;0.742836;0.850907;0.0165;1847;
Infinity;4.787220719612811;1431.350402684345;2.592318349111342;1180.7612620849582;1.9832400121563958;1218.243902622391;2.5253231471690007;1119549.7607147386;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1871;
69.4255;7.885380105445665;525.2159996871454;3.9164606109300473;671.7565475303278;3.734031205950582;772.456590759008;8.630434052718272;550012.0472743519;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.859449;0.0;0.510172;0.00177563;0.742836;0.850907;0.0165;1872;
Infinity;7.269626873614419;1306.3595093922877;5.404051302021921;1387.1311691166425;3.5451490676582407;716.326086846394;5.838457111486983;1465582.6988505067;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1877;
69.4255;2.6498016606476824;1585.344875636324;3.579817527140078;1293.1857836278273;4.868556200695833;1942.1035992764978;9.555952188058228;1934133.5048190777;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.859449;0.0;0.510172;0.00177563;0.742836;0.850907;0.0165;1888;
Infinity;7.885380105445665;525.2159996871454;3.9164606109300473;671.7565475303278;3.734031205950582;858.2851008433422;8.630434052718272;550012.0472743519;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1898;
Infinity;2.700611636590036;1135.4431392588394;5.283717562712195;854.8357939516629;3.2797236217712364;983.4099932500137;3.591731177468813;950572.1573247453;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1899;
60.4122;6.784866088076426;1529.840820260071;3.0155273821371824;1607.4528689305193;5.206984141423517;1116.0031355501976;6.898970749315202;991214.2031725247;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.895351;0.472157;0.0408;1910;
60.4122;5.592708474987623;1521.9773130274407;5.101484216569771;1298.6470504881686;2.548009333295792;729.8954386281108;8.752109884628968;742537.2159398393;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.895351;0.472157;0.0408;1918;
60.4122;2.700611636590036;1135.4431392588394;5.283717562712195;854.8357939516629;3.2797236217712364;983.4099932500137;3.591731177468813;950572.1573247453;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.895351;0.472157;0.0408;1925;
60.4122;2.6498016606476824;1585.344875636324;3.579817527140078;1293.1857836278273;4.868556200695833;1942.1035992764978;9.555952188058228;1934133.5048190777;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.895351;0.472157;0.0408;1928;
60.4122;6.784866088076426;1529.840820260071;3.0155273821371824;1607.4528689305193;5.206984141423517;1116.0031355501976;6.271791590286547;991214.2031725247;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.895351;0.472157;0.0408;1960;
60.4122;4.5;1000.0;3.0;1000.0;3.0;1000.0;5.5;1000000.0;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.265296;0.0;0.0;0.0;0.711544;0.00136559;0.895351;0.472157;0.0408;1970;
Infinity;2.6498016606476824;1585.344875636324;3.579817527140078;1293.1857836278273;4.868556200695833;1942.1035992764978;9.555952188058228;1934133.5048190777;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1994;
Infinity;7.259622764692464;1314.8947936985371;4.368353477876376;1776.1644530277597;4.017404890293957;1333.4458296772002;4.413091880252924;1615045.7927904371;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2005;
Infinity;3.9764881829591614;1003.4970280303219;2.044748899483216;977.9376142830396;5.458536835468911;823.9390990398692;8.704964635875864;798590.445005232;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2006;
33.183499999999995;5.650410483744649;927.2472628156669;5.65981385883094;1145.332411316803;3.734143889677215;607.9885017500307;8.671421776206351;1164968.3968641474;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.655705;0.00164357;0.318032;0.0;0.0;0.0;0.71234;0.401735;0.0408;2007;
Infinity;4.704174302142701;1640.5581891258728;5.272345955947001;1713.604430964727;1.8260302615310804;1372.0605764150237;7.302241092740102;693692.3879753577;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2008;
Infinity;5.368479418279867;1976.2992804192704;4.242601959562455;1618.089821449123;5.95628600625359;1087.5882037233196;4.635933233623902;1666731.1938342964;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2009;
Infinity;5.593077665543314;1178.2404641407882;3.274842554727831;516.4077677981862;2.4603669944761264;507.93579865267486;2.8765295886511026;1499957.9597419687;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2010;
Infinity;4.833550134211149;1250.4034871606002;3.4648713881850464;1948.2646514411822;2.456906402879944;825.2153091359804;3.1065086161597044;1088242.9147738838;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2011;
Infinity;4.368661312237336;715.4335061578417;5.7656756754220435;1720.4823139458235;5.356468563636385;1386.6663553360177;8.154147130698892;1390912.3069521927;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2012;
Infinity;8.138901822301843;1209.8625888979318;1.5350539589705148;1819.6709937712396;5.671144119733223;1519.921911869893;9.483388367837872;1692327.279002874;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2013;
Infinity;4.311930664905812;1210.319872642695;3.4454234120048435;1597.5305203445266;4.116175219958317;740.2116689480079;3.82223204973218;1861433.8198814695;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2014;
Infinity;7.790225158571223;668.0815383442634;3.4402397290772715;1065.9242486176713;2.178927156811598;1755.8887772100568;8.671259266251397;1610021.8114409272;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2015;
Infinity;5.354103299369585;1170.64373011889;4.266919021556056;1225.2361991977987;5.809083156197602;597.3592067024159;9.587448593835301;1595032.2605909372;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2016;
Infinity;2.7911402646890946;1006.5457998834022;2.038167587999454;983.8711802394307;4.621042605062392;1316.1229013978389;7.5945105269426865;869539.9014513504;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2017;
Infinity;8.2758484904964;1988.204676131764;3.141425791303117;1409.0732601933075;5.338844466189084;1684.3978463310705;2.869867753064899;1457342.7347223961;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2018;
