Infinity;4.555010315176888;770.9152003470392;2.3897865114745453;1860.1492675198233;4.73586852587224;1695.662638101097;6.38031020583086;1509062.0254611217;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1973;
Infinity;4.5937609133400725;713.228879120193;4.300222735956368;1566.2795900832987;4.695282916721435;772.0387005938542;8.631495599998242;972599.6201266809;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1974;
Infinity;5.4773758195612805;1220.2265762345382;2.9181204728101875;1305.7178883118463;2.83131194678563;1746.476335861802;4.51742101408877;584845.312216625;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1975;
Infinity;2.5850147152662495;1321.030185619934;5.382360586463343;696.9986995902792;4.410770686048767;954.8048597398827;9.513547186205276;1135236.1057346603;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1976;
Infinity;7.828855845730977;970.5878901482396;5.590284822214649;1937.7370957675669;4.606616721892957;1344.6015594803434;6.0763593105836415;858856.4695469798;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1977;
Infinity;6.642156431985712;644.2022777909913;3.20117891435233;712.2088136941682;2.275823054854474;1831.6371450189254;3.6588803805199275;1898520.651930561;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1978;
Infinity;6.316490509790651;1371.6836231603438;3.3279232052644163;1201.1426826648426;2.9585639690116468;1868.2792677243644;7.4496148522332;779151.079660309;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1979;
Infinity;8.509600189643745;1262.911506007643;2.229351702495948;1505.8698000359623;2.0389526370878004;1234.5854799084784;6.104605189003587;1327425.0649650586;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1980;
102.24530000000001;4.146681916328727;1252.4374043558419;4.357629933917567;568.144344713453;5.883305117859813;588.3568632731699;5.113176721957969;1484914.1671618773;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.377651;0.0;0.850233;0.00268242;0.30595;0.0;0.901788;0.315176;0.0408;1981;
102.24530000000001;8.521169313107094;1652.1404968398172;2.5655506074142274;1139.7375539097497;4.187991458811639;1051.9527908770237;3.682378253581634;1949111.4578536155;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.377651;0.0;0.850233;0.00268242;0.30595;0.0;0.901788;0.315176;0.0408;1982;
102.24530000000001;3.4015854695656387;1675.3936098257038;4.33343209239457;938.1398972869029;5.83546804760742;878.612712788633;3.195889691768793;1670487.5228354186;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.377651;0.0;0.850233;0.00268242;0.30595;0.0;0.901788;0.315176;0.0408;1983;
102.24530000000001;3.0436643407936423;935.0295884078196;3.326868919021204;883.2620615289705;4.93953707393091;1190.8059475266314;2.6992791500762223;1314878.5068228515;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.377651;0.0;0.850233;0.00268242;0.30595;0.0;0.901788;0.315176;0.0408;1984;
Infinity;2.5200879427776655;888.1632755490366;1.9720323168439964;1327.2830898382172;4.601150864727449;1466.7840453279496;2.561557018294039;1197188.1130585396;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1985;
Infinity;7.055474674317935;1469.540904695351;1.563195049632225;1580.4599424508458;3.7498840499438706;1536.900144496549;3.1661357963736334;681129.6709620367;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1986;
Infinity;4.107260345328164;980.7439822043166;1.8842514727815551;1717.7759312866185;5.152877587774471;614.2772890748647;4.975963868306467;1170236.1604709676;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1987;
Infinity;3.015354697112599;1659.0243465706603;5.129195511485803;1103.5833082746797;3.3706066296650485;907.4432525194932;4.885064127165485;729512.7895354871;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1988;
Infinity;5.839525099997131;1652.144083422147;2.7801644666384484;1325.6876712489639;3.3589545950415345;658.9554215182184;4.415249573391527;807973.7362619443;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1989;
Infinity;3.2665231066482625;983.9383381761686;2.2944978468785244;1736.8546861451418;2.641995434127213;1876.0818335782164;9.40838473322811;559259.7946632674;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1990;
Infinity;4.1565726292424205;527.0936347746714;3.851536237322917;572.193048365452;2.0141922560498404;822.8630967682465;4.061230753869166;1659220.3960080033;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1991;
Infinity;3.9655548522150807;1431.7994063762346;2.556926992466383;683.9844939010145;3.0389274713208856;1670.8544545814416;9.049039765935335;707016.8241426842;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1992;
Infinity;5.365920602247243;1108.0620848948479;4.915289848281152;1725.6153972102095;3.192164674852461;523.9983546355223;6.35685939399354;1825502.2131381999;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1993;
Infinity;8.119144764793907;723.6717633829142;3.8996736158905456;1096.0824801774588;5.622963397730625;1182.2656685481165;6.767427974527325;1125919.5254541761;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1994;
Infinity;3.1008306183577026;890.2444056945908;1.7250547260613063;1891.1624965128265;3.3818110552249916;1063.561708030208;6.689798673663642;1672982.5483894444;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1995;
Infinity;2.2818673807976375;1880.4787962672256;2.2831918572357477;696.4267061820156;5.982714241867808;1711.7878890180687;4.52330106581633;1120228.199744889;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1996;
Infinity;6.061747471159224;700.1042751701555;5.605686096121572;1858.9188847417133;4.621126060852669;1764.366082435037;7.933236687954607;905761.9368240911;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1997;
68.17099999999999;7.861141926253683;1412.5130805148183;5.7232596632295225;1773.9418240499854;2.862676746826144;721.7568005999696;8.713915086064283;1582434.883251932;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.899488;0.00107893;0.0;0.0;0.0;0.0;0.529154;0.295752;0.015;1998;
68.17099999999999;3.0434834996289224;1210.5170658391035;3.7365506874467047;1977.243156781161;1.728058598068278;915.6905664964031;6.2449721876633175;1000905.8170042059;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.899488;0.00107893;0.0;0.0;0.0;0.0;0.529154;0.295752;0.015;1999;
68.17099999999999;5.545413782340744;586.1912992724781;5.794480660920464;1855.7946165169062;5.444373213574195;1210.61586422503;3.1537305110601874;1453408.3504462757;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.899488;0.00107893;0.0;0.0;0.0;0.0;0.529154;0.295752;0.015;2000;
Infinity;5.3637504000582386;1958.1421792941787;4.244076036414733;873.5019821187432;3.220812551010405;1339.790633316863;9.573234081397583;1285768.2614990666;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2001;
Infinity;5.266268267172158;1197.8490504068382;1.5347640477531117;1242.9414764718317;3.787998491055705;916.6717607083998;7.977119584746271;973921.2490597679;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2002;
Infinity;7.410392603258654;1888.54300645004;4.870447762828839;1023.9097443911733;1.825995353213234;617.0756102567975;5.800704759255435;1381141.542995639;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2003;
Infinity;8.805029301353953;853.7845720731398;4.161857380689423;1831.5201615603519;3.7078160230094364;1496.8951431901592;3.287121848612512;1157947.5774404327;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2004;
Infinity;7.237575522910586;930.4923158295692;5.463534141826788;632.5557844793527;2.170155774554788;1923.7426238466426;3.5071727961898347;1827264.7889155017;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2005;
Infinity;7.909115807026552;996.4622639149738;1.953403252809463;1692.4906900824374;2.2098852633640074;1821.852147280801;3.7614321453111748;798625.4045104848;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2006;
