response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
28.192;2.38360201430661;1480.86254777567;3.501303506460325;874.5358808217597;1.8205077443070694;1865.4595652890653;8.65153580816714;1734467.6558316634;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.495165;0.0;0.398525;0.0;0.37631;8.93375E-4;0.742696;0.357483;0.03;1990;
28.192;6.230395895252954;879.2366998955385;5.728453129741715;1477.9132262981298;5.282167193839658;1649.7159591517886;8.112771501971721;1436294.4253533345;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.495165;0.0;0.398525;0.0;0.37631;8.93375E-4;0.742696;0.357483;0.03;1991;
28.192;7.61857685085968;1945.3321759365858;4.792142190634606;1541.3049292181763;1.5931308865025644;1019.5566228967489;2.5870115548512937;888498.0680460685;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.495165;0.0;0.398525;0.0;0.37631;8.93375E-4;0.742696;0.357483;0.03;1992;
28.192;3.2182696216528055;1404.1092906683548;3.56339316248352;908.9000746106473;4.92752753154048;628.5603465455451;3.6038672216249243;1124480.4765083485;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.495165;0.0;0.398525;0.0;0.37631;8.93375E-4;0.742696;0.357483;0.03;1993;
28.192;4.272227138831832;670.5879361574059;4.785044729344273;1065.4450264262082;2.7265759669669785;762.7977907943173;4.366767647115443;1926953.5790682011;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.495165;0.0;0.398525;0.0;0.37631;8.93375E-4;0.742696;0.357483;0.03;1994;
Infinity;5.817062810489585;1876.7325560130814;4.545281540653105;807.7949197046319;3.2281524415433136;644.8578205884162;5.78468521843014;568293.2573524097;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1995;
Infinity;5.28295857441426;1727.1466534332058;4.360361875329958;1340.466151565101;1.6219671162674953;677.7957103753613;3.031431749108454;853856.8316839326;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1996;
Infinity;2.764051016422886;1314.3612228533848;5.3905462383439176;1741.7006783870438;1.6278175368114784;1262.490289569192;3.8034633174413317;550574.9291202188;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1997;
Infinity;6.767182368762073;1856.4047111749726;3.750225879058971;1350.8486121338342;1.7414019298493675;1243.8693275899132;4.480503380300762;652504.0708609204;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1998;
Infinity;7.496623845622382;753.2428199460262;3.385670171555997;1282.5991640467282;5.143450720177004;1299.1024759811305;2.6051479263667643;1803380.17712938;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1999;
Infinity;7.772569701381744;683.808651302836;3.5354709761454526;1276.7613614342858;5.484854870575482;1685.9303193375706;7.642229446580684;804543.3926581582;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2000;
Infinity;3.505324467507339;1259.0659722219993;5.835027325531931;724.9407213651394;5.233543918370989;638.9778132539603;8.363017815056061;1171922.8952311347;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2001;
Infinity;3.622652903373047;1095.0115422330837;3.95169022888342;750.8499392402564;3.346167886480198;1698.818566833217;3.896719154550639;1989072.196304352;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2002;
Infinity;4.225468993019537;1558.5102664561127;2.5697504323538434;764.2337571886076;2.4696521830991855;1283.7617297093166;5.4946591023704965;1815585.1951943808;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2003;
Infinity;3.6020031264295316;1344.0805072007615;3.4269944574066207;1564.3323676998007;2.0235010265591047;1920.0648649266102;3.4321881452869456;592508.4521760601;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2004;
Infinity;6.013895213851423;1886.545438018158;4.986043315353283;827.0566289033995;3.6901010874005244;1675.9165191896402;3.842858676176389;1138964.3381443808;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2005;
Infinity;2.8050261366972995;792.4078560774414;5.829594271505895;801.2509186425395;4.117175735649682;1322.824221855211;8.260276804674527;708235.783784041;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2006;
Infinity;7.803081203612077;981.423162378702;2.7438819313594767;1957.8634320946596;4.329511636642924;1535.188816077657;4.0123769877928375;884256.4573528466;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2007;
Infinity;4.58560837874235;1797.24634767343;2.444926206605118;838.8307031624163;2.0886239662936834;927.8623352729685;8.262573363354372;1721586.2622399298;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2008;
Infinity;2.839803373431394;1002.8536685325801;2.937126821894865;1637.6948301043155;5.188365094036875;508.65558542045983;9.658754016507356;1986151.8869561204;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2009;
Infinity;5.724522677243073;1683.1548186741775;5.056368016169255;1571.6037954189246;2.706382203390006;1626.7882861274;9.97809431862277;1528084.3728963255;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2010;
Infinity;6.183034629854985;1193.4893554682617;4.36332473521088;1071.4480015921588;1.9422552649262337;1404.2890373791083;4.929899854827973;1438225.4802972465;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2011;
Infinity;8.12762936687891;1543.084988885706;1.9894635494197144;506.93223845928736;4.5641486830582;1557.5572257005008;3.5321540744679294;565076.2551877536;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2012;
Infinity;3.0587697692207625;1833.4350227847553;2.1502246101929754;684.7798054172401;3.529092113508063;1249.7036270935496;5.977606225502207;756001.2816953068;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2013;
Infinity;3.644670708716542;909.9048655726846;5.033056748696444;1551.0413981532452;4.209452202853466;693.5418419131341;3.2577250312341848;1144513.7451483132;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2014;
Infinity;8.9078530362648;1100.017418719259;5.790278895725698;1959.1518094702258;2.0873974059693747;1399.14681145994;2.5795235954362967;1395961.9639320157;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2015;
Infinity;7.070848379554594;1046.9472930808847;3.4500284318743755;1845.4428376157318;4.874250667116898;1516.6667406291124;5.09830183973402;1779922.3867553328;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2016;
Infinity;4.571083853892588;1027.4882748764476;3.25283282539841;608.1717719434422;2.9227217461444397;699.2527732310175;8.795590357014234;1365336.54471257;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2017;
Infinity;8.414680521458912;887.3587811999022;3.880854958066324;1263.0457440459888;2.3977559430022803;1737.2618683342348;6.928984186398259;1127185.931317799;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2018;
37.2395;2.420388593441608;964.7786944956292;2.374705860114576;1803.509892654545;5.929552227058109;778.047364014274;8.21222159633637;1187170.1446310082;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.743682;0.0;0.0;0.0;0.585373;0.00195875;0.780666;0.394222;0.0408;2019;
37.2395;7.364885778936743;1767.8362135334517;2.362558523221126;1697.2397588867848;3.6911262576116837;1244.021731299299;9.182865797676683;1607019.4648420112;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.743682;0.0;0.0;0.0;0.585373;0.00195875;0.780666;0.394222;0.0408;2020;
37.2395;3.5216606130066355;644.0043922718172;2.8165026112939504;1951.5872159174962;4.300008747403062;1341.6825625664806;8.196430710758886;985656.4630791827;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.743682;0.0;0.0;0.0;0.585373;0.00195875;0.780666;0.394222;0.0408;2021;
37.2395;2.708595869306506;1790.5696266210978;3.5885838328263113;1243.2648095850122;2.51973836490156;788.9288382333514;4.261042314963898;898737.1161596475;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.743682;0.0;0.0;0.0;0.585373;0.00195875;0.780666;0.394222;0.0408;2022;
37.2395;5.9670331434247945;1252.3434522247653;2.3370099120526744;1449.3423326885345;5.569947021994938;1362.9645086662435;9.566897166662745;1383759.9178062966;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.743682;0.0;0.0;0.0;0.585373;0.00195875;0.780666;0.394222;0.0408;2023;
37.2395;4.9361491134090585;1997.2128267971214;5.3186819925363;1923.3048471701231;2.0950634249282354;907.9376245476444;4.095115517683563;1168562.4427104248;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.743682;0.0;0.0;0.0;0.585373;0.00195875;0.780666;0.394222;0.0408;2024;
37.2395;8.849423951088362;838.4264944944349;2.108891000581206;1619.1230002582683;5.629317028461848;1927.5584449994028;3.324134645160159;1728592.7822758802;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.743682;0.0;0.0;0.0;0.585373;0.00195875;0.780666;0.394222;0.0408;2025;
37.2395;6.595478249251611;1866.4008881006182;1.7761795538775698;1240.5612180194516;4.840469661104639;1798.9173240968141;3.5748030661781938;601264.0824704979;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.743682;0.0;0.0;0.0;0.585373;0.00195875;0.780666;0.394222;0.0408;2026;
Infinity;4.559777291199493;1488.826135364364;5.33269029350409;1388.6385624394588;5.602943784882513;1634.5040840050324;8.334399721642717;1238730.654232291;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2027;
Infinity;7.488841405036433;869.199674004328;5.699391144101272;785.2415290217489;3.4564502356224027;1725.6704934728762;8.07425735157513;1997866.9004361895;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2028;
Infinity;6.276660761792952;1776.9855552184333;4.614748905497746;1405.5183740689413;5.266196943246494;1233.1197882853921;7.406743349686919;1524597.3229966324;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2029;
Infinity;4.256826000674691;828.9570585158208;2.3179525687077414;1180.6753708083074;4.28593808410361;1119.1979698815653;7.178415802918139;1192695.8650880877;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2030;
Infinity;5.2549093668056965;976.4432311256177;1.7494867926862756;1109.9889687159598;2.727845054260764;1938.3351023280843;8.197347008969597;1630236.221211471;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2031;
Infinity;5.540410643384453;878.928473759081;2.0192118491342135;650.9310468426786;5.311800284332342;1634.751251001967;3.414868921020108;1364724.978610362;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2032;
Infinity;4.765546935024841;1441.9964919056658;2.783841087395607;1450.2061189027231;3.500024097259244;709.8587849609598;8.23553914027038;1258289.2202401492;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;2033;
Infinity;5.260931715836664;1864.9416442657584;4.837441621618321;1064.2107475742148;1.9907756679533652;1202.1412853889167;4.022418073743842;607354.3486272054;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2034;
Infinity;7.835975191825902;1810.0804819151833;3.067324433805952;1568.6215015933096;2.5976101001047374;1480.3092757083132;4.6399834930167305;1934955.7945562447;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2035;
Infinity;8.545360999619614;1174.9766481091879;5.614617055511879;1337.3682201585366;4.992690929576751;1135.3669871060392;9.790061984608538;1990123.188166984;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2036;
Infinity;4.349655956123412;1955.7541801806042;3.9857619542858465;1484.2483515161364;5.711014699126564;685.5204865318536;3.837633514910102;977310.8248641072;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2037;
Infinity;3.998955641097102;1243.1600882557677;1.8381317331215432;1056.0972533630252;4.214613135357192;930.5505311498968;3.480290965015953;759833.5978614066;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;2038;
Infinity;8.607522398932701;834.9832330336396;5.000526192202027;1903.7063902118332;2.0768300295359197;712.7617059783895;7.251113045355673;1209874.7553009267;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;2039;
Infinity;2.488444626218193;1274.1634068540834;3.592563047556648;1029.2300940138946;3.237702047613226;864.656215369703;2.8292744611406766;1978035.101027703;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;2040;
326.35400000000004;8.930902764890627;1675.1045885922115;5.581326411287051;549.413429708439;5.07125269697168;1285.7295857321762;3.314359925841528;1499538.473250017;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.530191;0.0;0.455511;9.98235E-4;0.329389;0.0;0.988002;0.383546;0.0381;2047;
326.35400000000004;7.160406155701273;744.5790653376604;5.755386757060379;1136.8282776662882;4.689851611947541;772.7534783878727;8.714389942932502;1161885.488874441;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.530191;0.0;0.455511;9.98235E-4;0.329389;0.0;0.988002;0.383546;0.0381;2051;
